2022-05-31 13:15:03.2502|INFO|Logger|<- wall U1h
2022-05-31 13:15:03.3772|INFO|Logger|-> move E7
2022-05-31 13:15:03.3772|INFO|Logger|<- move E4
2022-05-31 13:15:03.5162|INFO|Logger|-> move E6
2022-05-31 13:15:03.5162|INFO|Logger|<- move E5
2022-05-31 13:15:03.6362|INFO|Logger|-> wall W6h
2022-05-31 13:15:03.6422|INFO|Logger|<- wall W1h
2022-05-31 13:15:03.7662|INFO|Logger|-> move F6
2022-05-31 13:15:03.7662|INFO|Logger|<- wall Y1h
2022-05-31 13:15:03.8992|INFO|Logger|-> move G6
2022-05-31 13:15:03.8992|INFO|Logger|<- move E6
2022-05-31 13:15:04.0012|INFO|Logger|-> move H6
2022-05-31 13:15:04.0012|INFO|Logger|<- move F6
2022-05-31 13:15:04.0992|INFO|Logger|-> move I6
2022-05-31 13:15:04.0992|INFO|Logger|<- move G6
2022-05-31 13:15:04.2022|INFO|Logger|-> wall Z6v
2022-05-31 13:15:04.2192|INFO|Logger|<- move G7
2022-05-31 13:15:04.3152|INFO|Logger|-> move I5
2022-05-31 13:15:04.3152|INFO|Logger|<- move G8
2022-05-31 13:15:04.4402|INFO|Logger|-> move I4
2022-05-31 13:15:04.4402|INFO|Logger|<- move G9
2022-05-31 13:15:04.4402|INFO|Logger|Killing client process...
2022-05-31 13:15:04.9493|INFO|Logger|Win 
2022-05-31 13:15:04.9493|INFO|Logger|----------------------
2022-05-31 13:15:04.9503|INFO|Logger|Executing run #36
2022-05-31 13:15:04.9503|INFO|Logger|Chosen color for player: White
2022-05-31 13:15:05.2303|INFO|Logger|<- move E8
2022-05-31 13:15:05.3673|INFO|Logger|-> move E2
2022-05-31 13:15:05.3713|INFO|Logger|<- move E7
2022-05-31 13:15:05.5143|INFO|Logger|-> move E3
2022-05-31 13:15:05.5143|INFO|Logger|<- wall U8h
2022-05-31 13:15:05.6533|INFO|Logger|-> move E4
2022-05-31 13:15:05.6533|INFO|Logger|<- wall W8h
2022-05-31 13:15:05.7803|INFO|Logger|-> move E5
2022-05-31 13:15:05.7803|INFO|Logger|<- move E6
2022-05-31 13:15:05.9053|INFO|Logger|-> wall W2h
2022-05-31 13:15:05.9053|INFO|Logger|<- jump E4
2022-05-31 13:15:06.0333|INFO|Logger|-> move E6
2022-05-31 13:15:06.0333|INFO|Logger|<- wall Y8h
2022-05-31 13:15:06.1243|INFO|Logger|-> move E7
2022-05-31 13:15:06.1243|INFO|Logger|<- move E3
2022-05-31 13:15:06.1943|INFO|Logger|-> move E8
2022-05-31 13:15:06.1943|INFO|Logger|<- move F3
2022-05-31 13:15:06.2573|INFO|Logger|-> move D8
2022-05-31 13:15:06.2573|INFO|Logger|<- move G3
2022-05-31 13:15:06.3323|INFO|Logger|-> move C8
2022-05-31 13:15:06.3323|INFO|Logger|<- wall S8h
2022-05-31 13:15:06.4383|INFO|Logger|-> wall U5h
2022-05-31 13:15:06.4383|INFO|Logger|<- move G2
2022-05-31 13:15:06.5393|INFO|Logger|-> move D8
2022-05-31 13:15:06.5413|INFO|Logger|<- move G1
2022-05-31 13:15:06.5413|INFO|Logger|Killing client process...
2022-05-31 13:15:07.0434|INFO|Logger|Win 
2022-05-31 13:15:07.0434|INFO|Logger|----------------------
2022-05-31 13:15:07.0434|INFO|Logger|Executing run #37
2022-05-31 13:15:07.0434|INFO|Logger|Chosen color for player: Black
2022-05-31 13:15:07.2184|INFO|Logger|-> move E8
2022-05-31 13:15:07.3584|INFO|Logger|<- move E2
2022-05-31 13:15:07.4824|INFO|Logger|-> wall V8v
2022-05-31 13:15:07.4964|INFO|Logger|<- move E3
2022-05-31 13:15:07.6284|INFO|Logger|-> wall W8v
2022-05-31 13:15:07.6374|INFO|Logger|<- wall U1h
2022-05-31 13:15:07.7524|INFO|Logger|-> wall V6v
2022-05-31 13:15:07.7634|INFO|Logger|<- move E4
2022-05-31 13:15:07.9114|INFO|Logger|-> move E7
2022-05-31 13:15:07.9114|INFO|Logger|<- move E5
2022-05-31 13:15:08.0324|INFO|Logger|-> move E6
2022-05-31 13:15:08.0324|INFO|Logger|<- wall W1h
2022-05-31 13:15:08.1494|INFO|Logger|-> move F6
2022-05-31 13:15:08.1494|INFO|Logger|<- wall Y1h
2022-05-31 13:15:08.2554|INFO|Logger|-> wall X6h
2022-05-31 13:15:08.2594|INFO|Logger|<- move E6
2022-05-31 13:15:08.3725|INFO|Logger|-> wall W5h
2022-05-31 13:15:08.3725|INFO|Logger|<- move E7
2022-05-31 13:15:08.4725|INFO|Logger|-> move G6
2022-05-31 13:15:08.4725|INFO|Logger|<- move E8
2022-05-31 13:15:08.5715|INFO|Logger|-> move H6
2022-05-31 13:15:08.5715|INFO|Logger|<- move E9
2022-05-31 13:15:08.5715|INFO|Logger|Killing client process...
2022-05-31 13:15:09.0745|INFO|Logger|Win 
2022-05-31 13:15:09.0745|INFO|Logger|----------------------
2022-05-31 13:15:09.0745|INFO|Logger|Executing run #38
2022-05-31 13:15:09.0745|INFO|Logger|Chosen color for player: Black
2022-05-31 13:15:09.2285|INFO|Logger|-> move E8
2022-05-31 13:15:09.4315|INFO|Logger|<- move E2
2022-05-31 13:15:09.5595|INFO|Logger|-> move E7
2022-05-31 13:15:09.5595|INFO|Logger|<- move E3
2022-05-31 13:15:09.6995|INFO|Logger|-> move E6
2022-05-31 13:15:09.6995|INFO|Logger|<- move E4
2022-05-31 13:15:09.8325|INFO|Logger|-> move E5
2022-05-31 13:15:09.8395|INFO|Logger|<- wall U1h
2022-05-31 13:15:09.9705|INFO|Logger|-> wall W5h
2022-05-31 13:15:09.9765|INFO|Logger|<- wall W1h
2022-05-31 13:15:10.1106|INFO|Logger|-> move F5
2022-05-31 13:15:10.1106|INFO|Logger|<- move E5
2022-05-31 13:15:10.2286|INFO|Logger|-> wall Y4h
2022-05-31 13:15:10.2396|INFO|Logger|<- wall Y1h
2022-05-31 13:15:10.3736|INFO|Logger|-> move G5
2022-05-31 13:15:10.3736|INFO|Logger|<- move F5
2022-05-31 13:15:10.4846|INFO|Logger|-> move H5
2022-05-31 13:15:10.4846|INFO|Logger|<- move G5
2022-05-31 13:15:10.5926|INFO|Logger|-> wall Z5h
2022-05-31 13:15:10.5926|INFO|Logger|<- move G6
2022-05-31 13:15:10.6946|INFO|Logger|-> wall X4v
2022-05-31 13:15:10.6946|INFO|Logger|<- move G7
2022-05-31 13:15:10.7736|INFO|Logger|-> move I5
2022-05-31 13:15:10.7736|INFO|Logger|<- move G8
2022-05-31 13:15:10.8456|INFO|Logger|-> move I4
2022-05-31 13:15:10.8476|INFO|Logger|<- move G9
2022-05-31 13:15:10.8476|INFO|Logger|Killing client process...
2022-05-31 13:15:11.3496|INFO|Logger|Win 
2022-05-31 13:15:11.3496|INFO|Logger|----------------------
2022-05-31 13:15:11.3496|INFO|Logger|Executing run #39
2022-05-31 13:15:11.3496|INFO|Logger|Chosen color for player: Black
2022-05-31 13:15:11.5206|INFO|Logger|-> move E8
2022-05-31 13:15:11.6656|INFO|Logger|<- move E2
2022-05-31 13:15:11.8016|INFO|Logger|-> move E7
2022-05-31 13:15:11.8016|INFO|Logger|<- move E3
2022-05-31 13:15:11.9527|INFO|Logger|-> move E6
2022-05-31 13:15:11.9607|INFO|Logger|<- wall U1h
2022-05-31 13:15:12.0857|INFO|Logger|-> move E5
2022-05-31 13:15:12.0857|INFO|Logger|<- wall W1h
2022-05-31 13:15:12.2257|INFO|Logger|-> wall W5h
2022-05-31 13:15:12.2257|INFO|Logger|<- move E4
2022-05-31 13:15:12.3627|INFO|Logger|-> wall V4h
2022-05-31 13:15:12.3627|INFO|Logger|<- wall Y1h
2022-05-31 13:15:12.4967|INFO|Logger|-> move D5
2022-05-31 13:15:12.4967|INFO|Logger|<- move F4
2022-05-31 13:15:12.6277|INFO|Logger|-> move C5
2022-05-31 13:15:12.6277|INFO|Logger|<- move F5
2022-05-31 13:15:12.7177|INFO|Logger|-> move C4
2022-05-31 13:15:12.7197|INFO|Logger|<- move G5
2022-05-31 13:15:12.7947|INFO|Logger|-> move C3
2022-05-31 13:15:12.7947|INFO|Logger|<- move G6
2022-05-31 13:15:12.8567|INFO|Logger|-> wall U3h
2022-05-31 13:15:12.8597|INFO|Logger|<- move G7
2022-05-31 13:15:12.9097|INFO|Logger|-> wall T2h
2022-05-31 13:15:12.9097|INFO|Logger|<- wall S1h
2022-05-31 13:15:13.0147|INFO|Logger|-> move D3
2022-05-31 13:15:13.0157|INFO|Logger|<- move G8
2022-05-31 13:15:13.0947|INFO|Logger|-> wall T3v
2022-05-31 13:15:13.0947|INFO|Logger|<- move G9
2022-05-31 13:15:13.0947|INFO|Logger|Killing client process...
2022-05-31 13:15:13.5998|INFO|Logger|Win 
2022-05-31 13:15:13.5998|INFO|Logger|----------------------
2022-05-31 13:15:13.5998|INFO|Logger|Executing run #40
2022-05-31 13:15:13.5998|INFO|Logger|Chosen color for player: White
2022-05-31 13:15:13.9048|INFO|Logger|<- move E8
2022-05-31 13:15:14.0398|INFO|Logger|-> move E2
2022-05-31 13:15:14.0458|INFO|Logger|<- move E7
2022-05-31 13:15:14.1798|INFO|Logger|-> move E3
2022-05-31 13:15:14.1798|INFO|Logger|<- move E6
2022-05-31 13:15:14.3408|INFO|Logger|-> move E4
2022-05-31 13:15:14.3478|INFO|Logger|<- move E5
2022-05-31 13:15:14.4868|INFO|Logger|-> wall W1h
2022-05-31 13:15:14.5018|INFO|Logger|<- wall U8h
2022-05-31 13:15:14.6308|INFO|Logger|-> jump E6
2022-05-31 13:15:14.6308|INFO|Logger|<- move E4
2022-05-31 13:15:14.7378|INFO|Logger|-> move E7
2022-05-31 13:15:14.7378|INFO|Logger|<- move E3
2022-05-31 13:15:14.8288|INFO|Logger|-> wall W4h
2022-05-31 13:15:14.8288|INFO|Logger|<- wall W8h
2022-05-31 13:15:14.9058|INFO|Logger|-> wall V4v
2022-05-31 13:15:14.9058|INFO|Logger|<- move E2
2022-05-31 13:15:14.9518|INFO|Logger|-> move E8
2022-05-31 13:15:14.9518|INFO|Logger|<- move F2
2022-05-31 13:15:14.9948|INFO|Logger|-> move F8
2022-05-31 13:15:14.9968|INFO|Logger|<- move G2
2022-05-31 13:15:15.0498|INFO|Logger|-> move G8
2022-05-31 13:15:15.0498|INFO|Logger|<- move G1
2022-05-31 13:15:15.0498|INFO|Logger|Killing client process...
2022-05-31 13:15:15.5539|INFO|Logger|Win 
2022-05-31 13:15:15.5539|INFO|Logger|----------------------
2022-05-31 13:15:15.5539|INFO|Logger|Executing run #41
2022-05-31 13:15:15.5579|INFO|Logger|Chosen color for player: Black
2022-05-31 13:15:15.7499|INFO|Logger|-> wall U8v
2022-05-31 13:15:15.8379|INFO|Logger|<- move E2
2022-05-31 13:15:15.9909|INFO|Logger|-> move E8
2022-05-31 13:15:15.9949|INFO|Logger|<- move E3
2022-05-31 13:15:16.1279|INFO|Logger|-> move E7
2022-05-31 13:15:16.1279|INFO|Logger|<- wall U1h
2022-05-31 13:15:16.2529|INFO|Logger|-> wall W7h
2022-05-31 13:15:16.2649|INFO|Logger|<- move E4
2022-05-31 13:15:16.3919|INFO|Logger|-> move E6
2022-05-31 13:15:16.3919|INFO|Logger|<- wall W1h
2022-05-31 13:15:16.5119|INFO|Logger|-> move F6
2022-05-31 13:15:16.5119|INFO|Logger|<- wall Y1h
2022-05-31 13:15:16.6169|INFO|Logger|-> move G6
2022-05-31 13:15:16.6189|INFO|Logger|<- move E5
2022-05-31 13:15:16.7289|INFO|Logger|-> wall Y6h
2022-05-31 13:15:16.7289|INFO|Logger|<- move E6
2022-05-31 13:15:16.8269|INFO|Logger|-> wall X5h
2022-05-31 13:15:16.8269|INFO|Logger|<- move E7
2022-05-31 13:15:16.9079|INFO|Logger|-> move H6
2022-05-31 13:15:16.9079|INFO|Logger|<- move F7
2022-05-31 13:15:16.9959|INFO|Logger|-> move I6
2022-05-31 13:15:16.9959|INFO|Logger|<- move G7
2022-05-31 13:15:17.0850|INFO|Logger|-> move I5
2022-05-31 13:15:17.0850|INFO|Logger|<- move G8
2022-05-31 13:15:17.1760|INFO|Logger|-> move I4
2022-05-31 13:15:17.1760|INFO|Logger|<- move G9
2022-05-31 13:15:17.1760|INFO|Logger|Killing client process...
2022-05-31 13:15:17.6810|INFO|Logger|Win 
2022-05-31 13:15:17.6810|INFO|Logger|----------------------
2022-05-31 13:15:17.6810|INFO|Logger|Executing run #42
2022-05-31 13:15:17.6810|INFO|Logger|Chosen color for player: Black
2022-05-31 13:15:17.8430|INFO|Logger|-> wall U8v
2022-05-31 13:15:17.9790|INFO|Logger|<- move E2
2022-05-31 13:15:18.1060|INFO|Logger|-> move E8
2022-05-31 13:15:18.1060|INFO|Logger|<- move E3
2022-05-31 13:15:18.2330|INFO|Logger|-> wall V8v
2022-05-31 13:15:18.2330|INFO|Logger|<- wall U1h
2022-05-31 13:15:18.3770|INFO|Logger|-> move E7
2022-05-31 13:15:18.3820|INFO|Logger|<- wall W1h
2022-05-31 13:15:18.5080|INFO|Logger|-> move F7
2022-05-31 13:15:18.5080|INFO|Logger|<- wall Y1h
2022-05-31 13:15:18.6200|INFO|Logger|-> move G7
2022-05-31 13:15:18.6200|INFO|Logger|<- move E4
2022-05-31 13:15:18.7230|INFO|Logger|-> move H7
2022-05-31 13:15:18.7250|INFO|Logger|<- move E5
2022-05-31 13:15:18.8291|INFO|Logger|-> wall Z7h
2022-05-31 13:15:18.8291|INFO|Logger|<- move E6
2022-05-31 13:15:18.9251|INFO|Logger|-> move I7
2022-05-31 13:15:18.9251|INFO|Logger|<- move E7
2022-05-31 13:15:19.0111|INFO|Logger|-> wall Y7v
2022-05-31 13:15:19.0111|INFO|Logger|<- move E8
2022-05-31 13:15:19.0941|INFO|Logger|-> move I6
2022-05-31 13:15:19.0941|INFO|Logger|<- move E9
2022-05-31 13:15:19.0941|INFO|Logger|Killing client process...
2022-05-31 13:15:19.5981|INFO|Logger|Win 
2022-05-31 13:15:19.5991|INFO|Logger|----------------------
2022-05-31 13:15:19.5991|INFO|Logger|Executing run #43
2022-05-31 13:15:19.5991|INFO|Logger|Chosen color for player: Black
2022-05-31 13:15:19.8061|INFO|Logger|-> move E8
2022-05-31 13:15:19.9131|INFO|Logger|<- move E2
2022-05-31 13:15:20.0521|INFO|Logger|-> wall V8v
2022-05-31 13:15:20.0751|INFO|Logger|<- move E3
2022-05-31 13:15:20.2271|INFO|Logger|-> move E7
2022-05-31 13:15:20.2271|INFO|Logger|<- move E4
2022-05-31 13:15:20.3891|INFO|Logger|-> wall W7h
2022-05-31 13:15:20.3991|INFO|Logger|<- wall U1h
2022-05-31 13:15:20.5251|INFO|Logger|-> move E6
2022-05-31 13:15:20.5251|INFO|Logger|<- move E5
2022-05-31 13:15:20.6382|INFO|Logger|-> jump E4
2022-05-31 13:15:20.6382|INFO|Logger|<- wall W1h
2022-05-31 13:15:20.7402|INFO|Logger|-> move F4
2022-05-31 13:15:20.7402|INFO|Logger|<- wall Y1h
2022-05-31 13:15:20.8582|INFO|Logger|-> wall X4h
2022-05-31 13:15:20.8622|INFO|Logger|<- move E6
2022-05-31 13:15:20.9392|INFO|Logger|-> move G4
2022-05-31 13:15:20.9412|INFO|Logger|<- move E7
2022-05-31 13:15:21.0202|INFO|Logger|-> wall Z3h
2022-05-31 13:15:21.0202|INFO|Logger|<- move F7
2022-05-31 13:15:21.1002|INFO|Logger|-> move G3
2022-05-31 13:15:21.1002|INFO|Logger|<- move G7
2022-05-31 13:15:21.1762|INFO|Logger|-> move H3
2022-05-31 13:15:21.1762|INFO|Logger|<- move G8
2022-05-31 13:15:21.2532|INFO|Logger|-> wall Y2h
2022-05-31 13:15:21.2532|INFO|Logger|<- move G9
2022-05-31 13:15:21.2532|INFO|Logger|Killing client process...
2022-05-31 13:15:21.7582|INFO|Logger|Win 
2022-05-31 13:15:21.7582|INFO|Logger|----------------------
2022-05-31 13:15:21.7582|INFO|Logger|Executing run #44
2022-05-31 13:15:21.7582|INFO|Logger|Chosen color for player: Black
2022-05-31 13:15:21.9432|INFO|Logger|-> wall U8v
2022-05-31 13:15:22.0922|INFO|Logger|<- move E2
2022-05-31 13:15:22.2152|INFO|Logger|-> move E8
2022-05-31 13:15:22.2152|INFO|Logger|<- move E3
2022-05-31 13:15:22.3503|INFO|Logger|-> move E7
2022-05-31 13:15:22.3503|INFO|Logger|<- wall U1h
2022-05-31 13:15:22.4873|INFO|Logger|-> move E6
2022-05-31 13:15:22.4873|INFO|Logger|<- wall W1h
2022-05-31 13:15:22.6093|INFO|Logger|-> move F6
2022-05-31 13:15:22.6093|INFO|Logger|<- wall Y1h
2022-05-31 13:15:22.7173|INFO|Logger|-> move G6
2022-05-31 13:15:22.7183|INFO|Logger|<- move E4
2022-05-31 13:15:22.8263|INFO|Logger|-> move H6
2022-05-31 13:15:22.8293|INFO|Logger|<- move E5
2022-05-31 13:15:22.9313|INFO|Logger|-> wall Z6h
2022-05-31 13:15:22.9313|INFO|Logger|<- move E6
2022-05-31 13:15:23.0323|INFO|Logger|-> move I6
2022-05-31 13:15:23.0323|INFO|Logger|<- move E7
2022-05-31 13:15:23.1243|INFO|Logger|-> wall Y6v
2022-05-31 13:15:23.1243|INFO|Logger|<- move E8
2022-05-31 13:15:23.2253|INFO|Logger|-> move I5
2022-05-31 13:15:23.2253|INFO|Logger|<- move E9
2022-05-31 13:15:23.2253|INFO|Logger|Killing client process...
2022-05-31 13:15:23.7313|INFO|Logger|Win 
2022-05-31 13:15:23.7313|INFO|Logger|----------------------
2022-05-31 13:15:23.7313|INFO|Logger|Executing run #45
2022-05-31 13:15:23.7373|INFO|Logger|Chosen color for player: Black
2022-05-31 13:15:23.9303|INFO|Logger|-> move E8
2022-05-31 13:15:24.1154|INFO|Logger|<- move E2
2022-05-31 13:15:24.2454|INFO|Logger|-> wall V8v
2022-05-31 13:15:24.2644|INFO|Logger|<- move E3
2022-05-31 13:15:24.4114|INFO|Logger|-> wall W8v
2022-05-31 13:15:24.4114|INFO|Logger|<- move E4
2022-05-31 13:15:24.5594|INFO|Logger|-> move E7
2022-05-31 13:15:24.5594|INFO|Logger|<- move E5
2022-05-31 13:15:24.6804|INFO|Logger|-> move E6
2022-05-31 13:15:24.6804|INFO|Logger|<- wall U1h
2022-05-31 13:15:24.8044|INFO|Logger|-> jump E4
2022-05-31 13:15:24.8044|INFO|Logger|<- wall W1h
2022-05-31 13:15:24.9194|INFO|Logger|-> wall W4h
2022-05-31 13:15:24.9194|INFO|Logger|<- wall Y1h
2022-05-31 13:15:25.0194|INFO|Logger|-> move E3
2022-05-31 13:15:25.0194|INFO|Logger|<- move E6
2022-05-31 13:15:25.0934|INFO|Logger|-> move E2
2022-05-31 13:15:25.0934|INFO|Logger|<- move E7
2022-05-31 13:15:25.1454|INFO|Logger|-> move D2
2022-05-31 13:15:25.1454|INFO|Logger|<- move E8
2022-05-31 13:15:25.1904|INFO|Logger|-> move C2
2022-05-31 13:15:25.1904|INFO|Logger|<- wall S1h
2022-05-31 13:15:25.2864|INFO|Logger|-> wall U2h
2022-05-31 13:15:25.2864|INFO|Logger|<- move E9
2022-05-31 13:15:25.2864|INFO|Logger|Killing client process...
2022-05-31 13:15:25.7924|INFO|Logger|Win 
2022-05-31 13:15:25.7924|INFO|Logger|----------------------
2022-05-31 13:15:25.7924|INFO|Logger|Executing run #46
2022-05-31 13:15:25.7924|INFO|Logger|Chosen color for player: White
2022-05-31 13:15:26.0295|INFO|Logger|<- move E8
2022-05-31 13:15:26.1625|INFO|Logger|-> move E2
2022-05-31 13:15:26.1675|INFO|Logger|<- move E7
2022-05-31 13:15:26.3035|INFO|Logger|-> move E3
2022-05-31 13:15:26.3075|INFO|Logger|<- move E6
2022-05-31 13:15:26.4405|INFO|Logger|-> move E4
2022-05-31 13:15:26.4405|INFO|Logger|<- move E5
2022-05-31 13:15:26.5835|INFO|Logger|-> wall W1h
2022-05-31 13:15:26.5965|INFO|Logger|<- wall U8h
2022-05-31 13:15:26.7255|INFO|Logger|-> wall V1v
2022-05-31 13:15:26.7375|INFO|Logger|<- wall W8h
2022-05-31 13:15:26.8545|INFO|Logger|-> wall V3v
2022-05-31 13:15:26.8545|INFO|Logger|<- jump E3
2022-05-31 13:15:26.9765|INFO|Logger|-> move E5
2022-05-31 13:15:26.9775|INFO|Logger|<- move E2
2022-05-31 13:15:27.0855|INFO|Logger|-> wall U3v
2022-05-31 13:15:27.0875|INFO|Logger|<- wall Y8h
2022-05-31 13:15:27.1795|INFO|Logger|-> move E6
2022-05-31 13:15:27.1815|INFO|Logger|<- move F2
2022-05-31 13:15:27.2635|INFO|Logger|-> move E7
2022-05-31 13:15:27.2635|INFO|Logger|<- move G2
2022-05-31 13:15:27.3565|INFO|Logger|-> move E8
2022-05-31 13:15:27.3565|INFO|Logger|<- move G1
2022-05-31 13:15:27.3565|INFO|Logger|Killing client process...
2022-05-31 13:15:27.8676|INFO|Logger|Win 
2022-05-31 13:15:27.8676|INFO|Logger|----------------------
2022-05-31 13:15:27.8676|INFO|Logger|Executing run #47
2022-05-31 13:15:27.8676|INFO|Logger|Chosen color for player: White
2022-05-31 13:15:28.1446|INFO|Logger|<- move E8
2022-05-31 13:15:28.2716|INFO|Logger|-> move E2
2022-05-31 13:15:28.2756|INFO|Logger|<- move E7
2022-05-31 13:15:28.4156|INFO|Logger|-> move E3
2022-05-31 13:15:28.4296|INFO|Logger|<- wall U8h
2022-05-31 13:15:28.5736|INFO|Logger|-> move E4
2022-05-31 13:15:28.5736|INFO|Logger|<- move E6
2022-05-31 13:15:28.6956|INFO|Logger|-> move E5
2022-05-31 13:15:28.6956|INFO|Logger|<- jump E4
2022-05-31 13:15:28.8186|INFO|Logger|-> wall W2h
2022-05-31 13:15:28.8186|INFO|Logger|<- move E3
2022-05-31 13:15:28.9256|INFO|Logger|-> move E6
2022-05-31 13:15:28.9276|INFO|Logger|<- wall W8h
2022-05-31 13:15:29.0066|INFO|Logger|-> move E7
2022-05-31 13:15:29.0066|INFO|Logger|<- move F3
2022-05-31 13:15:29.0946|INFO|Logger|-> move E8
2022-05-31 13:15:29.0946|INFO|Logger|<- move G3
2022-05-31 13:15:29.1656|INFO|Logger|-> move F8
2022-05-31 13:15:29.1656|INFO|Logger|<- wall Y8h
2022-05-31 13:15:29.2376|INFO|Logger|-> move G8
2022-05-31 13:15:29.2376|INFO|Logger|<- move G2
2022-05-31 13:15:29.3087|INFO|Logger|-> move H8
2022-05-31 13:15:29.3087|INFO|Logger|<- move G1
2022-05-31 13:15:29.3087|INFO|Logger|Killing client process...
2022-05-31 13:15:29.8127|INFO|Logger|Win 
2022-05-31 13:15:29.8127|INFO|Logger|----------------------
2022-05-31 13:15:29.8127|INFO|Logger|Executing run #48
2022-05-31 13:15:29.8167|INFO|Logger|Chosen color for player: White
2022-05-31 13:15:30.1447|INFO|Logger|<- move E8
2022-05-31 13:15:30.3457|INFO|Logger|-> move E2
2022-05-31 13:15:30.3507|INFO|Logger|<- move E7
2022-05-31 13:15:30.6347|INFO|Logger|-> move E3
2022-05-31 13:15:30.6477|INFO|Logger|<- move E6
2022-05-31 13:15:30.8397|INFO|Logger|-> move E4
2022-05-31 13:15:30.8557|INFO|Logger|<- wall U8h
2022-05-31 13:15:31.0407|INFO|Logger|-> move E5
2022-05-31 13:15:31.0407|INFO|Logger|<- jump E4
2022-05-31 13:15:31.2358|INFO|Logger|-> move E6
2022-05-31 13:15:31.2478|INFO|Logger|<- wall W8h
2022-05-31 13:15:31.4218|INFO|Logger|-> move E7
2022-05-31 13:15:31.4218|INFO|Logger|<- move E3
2022-05-31 13:15:31.4908|INFO|Logger|-> move E8
2022-05-31 13:15:31.4908|INFO|Logger|<- wall Y8h
2022-05-31 13:15:31.5548|INFO|Logger|-> move D8
2022-05-31 13:15:31.5548|INFO|Logger|<- move E2
2022-05-31 13:15:31.6128|INFO|Logger|-> wall V5h
2022-05-31 13:15:31.6128|INFO|Logger|<- move E1
2022-05-31 13:15:31.6128|INFO|Logger|Killing client process...
2022-05-31 13:15:32.1208|INFO|Logger|Win 
2022-05-31 13:15:32.1208|INFO|Logger|----------------------
2022-05-31 13:15:32.1208|INFO|Logger|Executing run #49
2022-05-31 13:15:32.1258|INFO|Logger|Chosen color for player: White
2022-05-31 13:15:32.3598|INFO|Logger|<- move E8
2022-05-31 13:15:32.4938|INFO|Logger|-> move E2
2022-05-31 13:15:32.4938|INFO|Logger|<- move E7
2022-05-31 13:15:32.6408|INFO|Logger|-> wall V1v
2022-05-31 13:15:32.6408|INFO|Logger|<- move E6
2022-05-31 13:15:32.7718|INFO|Logger|-> move E3
2022-05-31 13:15:32.7718|INFO|Logger|<- move E5
2022-05-31 13:15:32.8989|INFO|Logger|-> move E4
2022-05-31 13:15:32.9059|INFO|Logger|<- wall U8h
2022-05-31 13:15:33.0309|INFO|Logger|-> jump E6
2022-05-31 13:15:33.0309|INFO|Logger|<- wall W8h
2022-05-31 13:15:33.1469|INFO|Logger|-> wall W3h
2022-05-31 13:15:33.1469|INFO|Logger|<- wall Y8h
2022-05-31 13:15:33.2469|INFO|Logger|-> move E7
2022-05-31 13:15:33.2489|INFO|Logger|<- move E4
2022-05-31 13:15:33.3349|INFO|Logger|-> move E8
2022-05-31 13:15:33.3349|INFO|Logger|<- move F4
2022-05-31 13:15:33.3999|INFO|Logger|-> move D8
2022-05-31 13:15:33.3999|INFO|Logger|<- move G4
2022-05-31 13:15:33.4689|INFO|Logger|-> move C8
2022-05-31 13:15:33.4689|INFO|Logger|<- wall S8h
2022-05-31 13:15:33.5909|INFO|Logger|-> move D8
2022-05-31 13:15:33.5929|INFO|Logger|<- move G3
2022-05-31 13:15:33.6959|INFO|Logger|-> wall V5h
2022-05-31 13:15:33.6959|INFO|Logger|<- move G2
2022-05-31 13:15:33.7979|INFO|Logger|-> wall U5v
2022-05-31 13:15:33.7979|INFO|Logger|<- move G1
2022-05-31 13:15:33.7979|INFO|Logger|Killing client process...
2022-05-31 13:15:34.3179|INFO|Logger|Win 
2022-05-31 13:15:34.3179|INFO|Logger|----------------------
2022-05-31 13:15:34.3179|INFO|Logger|Executing run #50
2022-05-31 13:15:34.3179|INFO|Logger|Chosen color for player: Black
2022-05-31 13:15:34.5169|INFO|Logger|-> move E8
2022-05-31 13:15:34.6220|INFO|Logger|<- move E2
2022-05-31 13:15:34.7510|INFO|Logger|-> wall V8v
2022-05-31 13:15:34.7670|INFO|Logger|<- move E3
2022-05-31 13:15:34.8950|INFO|Logger|-> move E7
2022-05-31 13:15:34.8950|INFO|Logger|<- wall U1h
2022-05-31 13:15:35.0240|INFO|Logger|-> wall W7h
2022-05-31 13:15:35.0320|INFO|Logger|<- wall W1h
2022-05-31 13:15:35.1550|INFO|Logger|-> move F7
2022-05-31 13:15:35.1550|INFO|Logger|<- move E4
2022-05-31 13:15:35.2650|INFO|Logger|-> move G7
2022-05-31 13:15:35.2650|INFO|Logger|<- wall Y1h
2022-05-31 13:15:35.3750|INFO|Logger|-> wall Y7h
2022-05-31 13:15:35.3750|INFO|Logger|<- move E5
2022-05-31 13:15:35.4780|INFO|Logger|-> wall Z7v
2022-05-31 13:15:35.4820|INFO|Logger|<- move E6
2022-05-31 13:15:35.5790|INFO|Logger|-> move H7
2022-05-31 13:15:35.5790|INFO|Logger|<- move E7
2022-05-31 13:15:35.6720|INFO|Logger|-> wall Z5v
2022-05-31 13:15:35.6720|INFO|Logger|<- move F7
2022-05-31 13:15:35.7580|INFO|Logger|-> move H6
2022-05-31 13:15:35.7600|INFO|Logger|<- move G7
2022-05-31 13:15:35.8370|INFO|Logger|-> wall Y6v
2022-05-31 13:15:35.8410|INFO|Logger|<- move F7
